2561
2388,78,79,1,1,qam,0.5
2389,78,81,1,1,qam,0.5
2390,78,83,1,1,qam,0.5
2391,78,84,1,1,qam,0.5
2392,78,85,1,1,qam,0.5
2393,78,86,1,1,qam,0.5
2394,78,87,1,1,qam,0.5
2395,78,89,1,1,qam,0.5
2396,78,93,1,1,qam,0.5
2397,78,94,1,1,qam,0.5
2398,78,97,1,1,qam,0.5
2399,78,98,1,1,qam,0.5
2400,78,99,1,1,qam,0.5
2401,78,100,1,1,qam,0.5
2402,79,81,1,1,qam,0.5
2403,79,83,1,1,qam,0.5
2404,79,84,1,1,qam,0.5
2405,79,85,1,1,qam,0.5
2406,79,86,1,1,qam,0.5
2407,79,87,1,1,qam,0.5
2408,79,89,1,1,qam,0.5
2409,79,93,1,1,qam,0.5
2410,79,94,1,1,qam,0.5
2411,79,97,1,1,qam,0.5
2412,79,98,1,1,qam,0.5
2413,79,99,1,1,qam,0.5
2414,79,100,1,1,qam,0.5
2415,80,81,1,1,qam,0.5
2416,80,82,1,1,qam,0.5
2417,80,84,1,1,qam,0.5
2418,80,88,1,1,qam,0.5
2419,80,90,1,1,qam,0.5
2420,80,91,1,1,qam,0.5
2421,80,92,1,1,qam,0.5
2422,80,94,1,1,qam,0.5
2423,80,95,1,1,qam,0.5
2424,80,96,1,1,qam,0.5
2425,80,97,1,1,qam,0.5
2426,80,99,1,1,qam,0.5
2427,81,82,1,1,qam,0.5
2428,81,83,1,1,qam,0.5
2429,81,84,1,1,qam,0.5
2430,81,85,1,1,qam,0.5
2431,81,86,1,1,qam,0.5
2432,81,87,1,1,qam,0.5
2433,81,88,1,1,qam,0.5
2434,81,89,1,1,qam,0.5
2435,81,90,1,1,qam,0.5
2436,81,91,1,1,qam,0.5
2437,81,92,1,1,qam,0.5
2438,81,94,1,1,qam,0.5
2439,81,95,1,1,qam,0.5
2440,81,96,1,1,qam,0.5
2441,81,97,1,1,qam,0.5
2442,81,98,1,1,qam,0.5
2443,81,99,1,1,qam,0.5
2444,81,100,1,1,qam,0.5
2445,82,84,1,1,qam,0.5
2446,82,88,1,1,qam,0.5
2447,82,90,1,1,qam,0.5
2448,82,91,1,1,qam,0.5
2449,82,92,1,1,qam,0.5
2450,82,94,1,1,qam,0.5
2451,82,95,1,1,qam,0.5
2452,82,96,1,1,qam,0.5
2453,82,97,1,1,qam,0.5
2454,82,99,1,1,qam,0.5
2455,83,84,1,1,qam,0.5
2456,83,85,1,1,qam,0.5
2457,83,86,1,1,qam,0.5
2458,83,87,1,1,qam,0.5
2459,83,88,1,1,qam,0.5
2460,83,89,1,1,qam,0.5
2461,83,93,1,1,qam,0.5
2462,83,94,1,1,qam,0.5
2463,83,96,1,1,qam,0.5
2464,83,97,1,1,qam,0.5
2465,83,98,1,1,qam,0.5
2466,83,99,1,1,qam,0.5
2467,83,100,1,1,qam,0.5
2468,84,85,1,1,qam,0.5
2469,84,86,1,1,qam,0.5
2470,84,87,1,1,qam,0.5
2471,84,88,1,1,qam,0.5
2472,84,89,1,1,qam,0.5
2473,84,90,1,1,qam,0.5
2474,84,91,1,1,qam,0.5
2475,84,92,1,1,qam,0.5
2476,84,94,1,1,qam,0.5
2477,84,95,1,1,qam,0.5
2478,84,96,1,1,qam,0.5
2479,84,97,1,1,qam,0.5
2480,84,98,1,1,qam,0.5
2481,84,99,1,1,qam,0.5
2482,84,100,1,1,qam,0.5
2483,85,86,1,1,qam,0.5
2484,85,87,1,1,qam,0.5
2485,85,88,1,1,qam,0.5
2486,85,89,1,1,qam,0.5
2487,85,93,1,1,qam,0.5
2488,85,94,1,1,qam,0.5
2489,85,96,1,1,qam,0.5
2490,85,97,1,1,qam,0.5
2491,85,98,1,1,qam,0.5
2492,85,99,1,1,qam,0.5
2493,85,100,1,1,qam,0.5
2494,86,87,1,1,qam,0.5
2495,86,89,1,1,qam,0.5
2496,86,93,1,1,qam,0.5
2497,86,94,1,1,qam,0.5
2498,86,97,1,1,qam,0.5
2499,86,98,1,1,qam,0.5
2500,86,99,1,1,qam,0.5
2501,86,100,1,1,qam,0.5
2502,87,89,1,1,qam,0.5
2503,87,93,1,1,qam,0.5
2504,87,94,1,1,qam,0.5
2505,87,97,1,1,qam,0.5
2506,87,98,1,1,qam,0.5
2507,87,99,1,1,qam,0.5
2508,87,100,1,1,qam,0.5
2509,88,90,1,1,qam,0.5
2510,88,91,1,1,qam,0.5
2511,88,92,1,1,qam,0.5
2512,88,94,1,1,qam,0.5
2513,88,95,1,1,qam,0.5
2514,88,96,1,1,qam,0.5
2515,88,97,1,1,qam,0.5
2516,88,99,1,1,qam,0.5
2517,88,100,1,1,qam,0.5
2518,89,93,1,1,qam,0.5
2519,89,94,1,1,qam,0.5
2520,89,98,1,1,qam,0.5
2521,89,99,1,1,qam,0.5
2522,89,100,1,1,qam,0.5
2523,90,91,1,1,qam,0.5
2524,90,92,1,1,qam,0.5
2525,90,94,1,1,qam,0.5
2526,90,95,1,1,qam,0.5
2527,90,96,1,1,qam,0.5
2528,90,97,1,1,qam,0.5
2529,90,99,1,1,qam,0.5
2530,91,92,1,1,qam,0.5
2531,91,94,1,1,qam,0.5
2532,91,95,1,1,qam,0.5
2533,91,96,1,1,qam,0.5
2534,91,97,1,1,qam,0.5
2535,91,99,1,1,qam,0.5
2536,92,94,1,1,qam,0.5
2537,92,95,1,1,qam,0.5
2538,92,96,1,1,qam,0.5
2539,92,97,1,1,qam,0.5
2540,92,99,1,1,qam,0.5
2541,93,98,1,1,qam,0.5
2542,93,99,1,1,qam,0.5
2543,93,100,1,1,qam,0.5
2544,94,95,1,1,qam,0.5
2545,94,96,1,1,qam,0.5
2546,94,97,1,1,qam,0.5
2547,94,98,1,1,qam,0.5
2548,94,99,1,1,qam,0.5
2549,94,100,1,1,qam,0.5
2550,95,96,1,1,qam,0.5
2551,95,97,1,1,qam,0.5
2552,95,99,1,1,qam,0.5
2553,96,97,1,1,qam,0.5
2554,96,99,1,1,qam,0.5
2555,96,100,1,1,qam,0.5
2556,97,98,1,1,qam,0.5
2557,97,99,1,1,qam,0.5
2558,97,100,1,1,qam,0.5
2559,98,99,1,1,qam,0.5
2560,98,100,1,1,qam,0.5
2561,99,100,1,1,qam,0.5
